6653.4  38.76906
6653.45  40.27121
6653.5  41.21738
6653.55  43.79156
6653.6  41.47569
6653.65  41.03471
6653.7  40.73274
6653.75  41.43825
6653.8  40.4396
6653.85  40.31285
6653.9  44.35645
6653.95  44.23399
6654.  44.88631
6654.05  45.63369
6654.1  43.59842
6654.15  44.11558
6654.2  44.32855
6654.25  45.38168
6654.3  41.1921
6654.35  40.90886
6654.4  44.38168
6654.45  43.55587
6654.5  44.72596
6654.55  46.40977
6654.6  44.91396
6654.65  41.13852
6654.7  40.23952
6654.75  39.43367
6654.8  41.76313
6654.85  40.9758
6654.9  41.40079
6654.95  43.66216
6655.  41.85438
6655.05  41.78059
6655.1  42.45078
6655.15  44.7806
6655.2  42.57783
6655.25  43.09808
6655.3  41.84183
6655.35  41.10568
6655.4  40.07007
6655.45  40.47796
6655.5  40.31101
6655.55  41.06973
6655.6  41.81311
6655.65  42.91137
6655.7  40.16847
6655.75  40.41514
6655.8  40.89337
6655.85  42.34961
6655.9  41.31005
6655.95  43.78864
6656.  41.20519
6656.05  43.26458
6656.1  44.52046
6656.15  42.15269
6656.2  39.95256
6656.25  41.29748
6656.3  43.14965
6656.35  43.54109
6656.4  43.04382
6656.45  43.89249
6656.5  42.93631
6656.55  44.16964
6656.6  42.51834
6656.65  42.88161
6656.7  44.69187
6656.75  43.80083
6656.8  43.52032
6656.85  46.27759
6656.9  43.10056
6656.95  42.50724
6657.  40.4113
6657.05  39.68697
6657.1  40.29948
6657.15  39.93208
6657.2  43.18716
6657.25  40.22227
6657.3  43.57908
6657.35  43.36877
6657.4  44.60753
6657.45  44.32137
6657.5  44.72727
6657.55  42.41758
6657.6  42.23332
6657.65  40.99249
6657.7  42.02362
6657.75  42.16645
6657.8  40.34547
6657.85  40.28148
6657.9  39.90429
6657.95  38.47751
6658.  41.63311
6658.05  40.03323
6658.1  40.39916
6658.15  40.06908
6658.2  40.02949
6658.25  44.12701
6658.3  43.55431
6658.35  41.25731
6658.4  40.22726
6658.45  40.14015
6658.5  42.26933
6658.55  41.62726
6658.6  41.99519
6658.65  40.4039
6658.7  39.6881
6658.75  42.85057
6658.8  44.08552
6658.85  42.49537
6658.9  44.33559
6658.95  43.31415
6659.  41.01768
6659.05  41.56995
6659.1  42.29457
6659.15  42.17511
6659.2  43.88189
6659.25  43.10904
6659.3  42.80579
6659.35  44.57875
6659.4  42.63113
6659.45  41.21568
6659.5  41.53488
6659.55  40.96484
6659.6  43.91999
6659.65  41.96089
6659.7  42.93407
6659.75  43.31715
6659.8  42.41298
6659.85  43.99087
6659.9  44.203
6659.95  42.45182
6660.  41.60606
6660.05  40.5995
6660.1  40.74037
6660.15  43.11375
6660.2  42.20463
6660.25  42.99635
6660.3  41.92125
6660.35  41.5747
6660.4  43.02805
6660.45  43.38173
6660.5  42.04078
6660.55  41.52499
6660.6  41.5467
6660.65  39.81617
6660.7  43.41648
6660.75  42.09902
6660.8  39.36324
6660.85  40.05265
6660.9  41.60474
6660.95  42.85447
6661.  40.42669
6661.05  40.77437
6661.1  40.20793
6661.15  40.69626
6661.2  41.50606
6661.25  39.97431
6661.3  40.58425
6661.35  43.48756
6661.4  46.30673
6661.45  44.54263
6661.5  43.75954
6661.55  45.10368
6661.6  47.1372
6661.65  49.11917
6661.7  48.6753
6661.75  48.98562
6661.8  48.17028
6661.85  48.55095
6661.9  45.79607
6661.95  45.41915
6662.  45.35958
6662.05  45.02684
6662.1  45.12282
6662.15  41.44909
6662.2  40.77734
6662.25  40.80833
6662.3  42.29312
6662.35  40.71177
6662.4  42.83651
6662.45  40.80739
6662.5  43.39613
6662.55  42.439
6662.6  41.67862
6662.65  40.49554
6662.7  43.89317
6662.75  42.09961
6662.8  40.08502
6662.85  38.62701
6662.9  40.54086
6662.95  42.58055
6663.  41.27801
6663.05  40.56977
6663.1  39.75708
6663.15  40.43031
6663.2  40.16232
6663.25  40.11348
6663.3  39.77201
6663.35  40.53115
6663.4  40.40192
6663.45  39.77275
6663.5  39.90233
6663.55  40.71321
6663.6  38.25529
6663.65  38.33278
6663.7  37.47552
6663.75  38.94739
6663.8  43.26878
6663.85  41.89307
6663.9  41.90863
6663.95  43.37982
6664.  43.3761
6664.05  42.66635
6664.1  45.72895
6664.15  43.61126
6664.2  43.09855
6664.25  41.35167
6664.3  41.20533
6664.35  42.18236
6664.4  42.91163
6664.45  40.17043
6664.5  39.66312
6664.55  39.0211
6664.6  42.16387
6664.65  41.96715
6664.7  41.33949
6664.75  40.98651
6664.8  40.3233
6664.85  39.29491
6664.9  40.46727
6664.95  40.78309
6665.  40.16397
6665.05  40.17451
6665.1  42.24595
6665.15  43.20845
6665.2  42.0282
6665.25  41.81023
6665.3  41.67227
6665.35  42.07946
6665.4  41.07256
6665.45  40.75326
6665.5  40.83818
6665.55  39.91133
6665.6  41.16278
6665.65  40.91323
6665.7  42.19573
6665.75  39.25286
6665.8  39.11684
6665.85  40.50843
6665.9  42.60064
6665.95  42.68201
6666.  41.34206
6666.05  41.7936
6666.1  42.82631
6666.15  44.48302
6666.2  43.5435
6666.25  41.91121
6666.3  42.25729
6666.35  42.21716
6666.4  42.48507
6666.45  43.49724
6666.5  43.36266
6666.55  42.28947
6666.6  44.328
6666.65  44.91156
6666.7  47.55719
6666.75  46.13645
6666.8  44.85819
6666.85  43.6573
6666.9  43.64148
6666.95  43.52789
6667.  42.4072
6667.05  43.9343
6667.1  45.31531
6667.15  48.03463
6667.2  50.17913
6667.25  49.74998
6667.3  49.91956
6667.35  50.49772
6667.4  49.45968
6667.45  51.18449
6667.5  49.07951
6667.55  50.61481
6667.6  50.64339
6667.65  52.22225
6667.7  50.66959
6667.75  47.36231
6667.8  46.7025
6667.85  47.09698
6667.9  48.31934
6667.95  46.98593
6668.  45.03736
6668.05  44.22974
6668.1  41.96498
6668.15  42.3995
6668.2  44.33854
6668.25  43.37664
6668.3  44.39627
6668.35  43.16927
6668.4  41.48414
6668.45  40.94724
6668.5  39.45192
6668.55  40.12817
6668.6  40.62956
6668.65  42.99419
6668.7  44.04826
6668.75  41.55033
6668.8  40.9323
6668.85  41.80782
6668.9  41.64188
6668.95  40.2226
6669.  40.29002
6669.05  42.86018
6669.1  41.51986
6669.15  41.00991
6669.2  41.45884
6669.25  42.17356
6669.3  40.28356
6669.35  41.077
6669.4  42.05667
6669.45  41.90581
6669.5  41.0228
6669.55  42.55687
6669.6  41.88814
6669.65  40.46389
6669.7  42.81316
6669.75  40.22844
6669.8  39.55137
6669.85  40.11368
6669.9  41.22313
6669.95  41.00032
6670.  41.59435
6670.05  40.55793
6670.1  42.85857
6670.15  43.8392
6670.2  43.6315
6670.25  43.95864
6670.3  44.81536
6670.35  40.84699
6670.4  40.85958
6670.45  39.6082
6670.5  42.24125
6670.55  41.92211
6670.6  39.5559
6670.65  38.98297
6670.7  43.36752
6670.75  42.23042
6670.8  41.07013
6670.85  37.56986
6670.9  38.67522
6670.95  37.51798
6671.  37.91092
6671.05  39.1741
6671.1  36.43894
6671.15  39.76848
6671.2  41.15162
6671.25  42.05265
6671.3  40.00415
6671.35  42.79587
6671.4  42.09291
6671.45  40.91296
6671.5  40.37162
6671.55  42.35214
6671.6  43.10353
6671.65  42.44377
6671.7  40.45314
6671.75  42.85695
6671.8  43.4805
6671.85  44.02448
6671.9  43.57188
6671.95  44.67822
6672.  42.51392
6672.05  40.67669
6672.1  41.8756
6672.15  39.31463
6672.2  40.27478
6672.25  38.8469
6672.3  40.95554
6672.35  41.22374
6672.4  39.59344
6672.45  38.90524
6672.5  39.00224
6672.55  41.38928
6672.6  46.27547
6672.65  44.92319
6672.7  44.35513
6672.75  43.91587
6672.8  40.3876
6672.85  40.39747
6672.9  39.24969
6672.95  41.35556
6673.  43.53831
6673.05  43.32149
6673.1  40.19821
6673.15  41.53168
6673.2  41.86007
6673.25  41.09915
6673.3  40.38085
6673.35  41.90341
6673.4  42.63609
6673.45  40.8683
6673.5  41.80032
6673.55  41.77469
6673.6  41.73886
6673.65  40.23843
6673.7  45.65469
6673.75  45.94963
6673.8  43.81245
6673.85  44.41002
6673.9  42.86308
6673.95  42.24408
6674.  41.31061
6674.05  42.41966
6674.1  39.66805
6674.15  39.73037
6674.2  41.06879
6674.25  42.29445
6674.3  42.78748
6674.35  41.16568
6674.4  41.39946
6674.45  43.41217
6674.5  42.20905
6674.55  41.09843
6674.6  42.08309
6674.65  41.81838
6674.7  40.47126
6674.75  40.72572
6674.8  42.89518
6674.85  39.39633
6674.9  41.40223
6674.95  42.85869
6675.  42.27031
6675.05  42.68039
6675.1  41.25648
6675.15  37.82752
6675.2  37.77283
6675.25  39.86544
6675.3  41.84023
6675.35  42.8816
6675.4  44.86391
6675.45  46.13152
6675.5  45.56958
6675.55  45.2441
6675.6  43.95265
6675.65  42.94909
6675.7  42.18834
6675.75  40.09752
6675.8  42.4028
6675.85  44.74368
6675.9  45.50276
6675.95  41.54601
6676.  38.05434
6676.05  40.26284
6676.1  42.75311
6676.15  44.5951
6676.2  43.69628
6676.25  41.87912
6676.3  41.34075
6676.35  42.20082
6676.4  43.209
6676.45  43.73308
6676.5  44.07913
6676.55  46.65631
6676.6  43.24543
6676.65  42.37255
6676.7  42.16596
6676.75  40.67997
6676.8  40.58
6676.85  40.01784
6676.9  38.05597
6676.95  39.78571
6677.  41.39219
6677.05  41.53909
6677.1  39.81779
6677.15  40.19241
6677.2  38.91844
6677.25  37.98549
6677.3  38.59517
6677.35  41.20384
6677.4  41.24943
6677.45  41.10352
6677.5  39.41625
6677.55  37.69889
6677.6  37.42282
6677.65  39.73055
6677.7  42.5718
6677.75  41.05703
6677.8  41.71815
6677.85  40.03876
6677.9  37.32265
6677.95  36.77785
6678.  37.67225
6678.05  38.99178
6678.1  39.40236
6678.15  41.12091
6678.2  41.08987
6678.25  39.92235
6678.3  38.73343
6678.35  41.23349
6678.4  39.82835
6678.45  39.55921
6678.5  39.24018
6678.55  40.02846
6678.6  39.68036
6678.65  42.0734
6678.7  40.57931
6678.75  38.93988
6678.8  40.10316
6678.85  41.74227
6678.9  42.83018
6678.95  41.63356
6679.  42.11696
6679.05  42.5343
6679.1  42.43962
6679.15  42.66836
6679.2  40.57589
6679.25  39.46054
6679.3  38.79171
6679.35  40.76712
6679.4  40.24493
6679.45  39.55994
6679.5  37.58728
6679.55  38.41072
6679.6  41.63489
6679.65  42.75936
6679.7  44.3799
6679.75  43.08161
6679.8  43.44341
6679.85  41.28273
6679.9  42.46566
6679.95  42.74621
6680.  41.15614
6680.05  41.85966
6680.1  41.8865
6680.15  41.02422
6680.2  39.4785
6680.25  39.17252
6680.3  39.66881
6680.35  41.01121
6680.4  40.62015
6680.45  40.67731
6680.5  40.14317
6680.55  40.25943
6680.6  37.42002
6680.65  37.4401
6680.7  39.60634
6680.75  42.03999
6680.8  43.22354
6680.85  44.11581
6680.9  42.04634
6680.95  40.46315
6681.  40.21957
6681.05  39.91604
6681.1  41.74162
6681.15  41.34291
6681.2  40.58059
6681.25  40.25387
6681.3  43.47889
6681.35  43.43465
6681.4  41.80551
6681.45  40.70915
6681.5  42.29349
6681.55  42.82998
6681.6  40.60318
6681.65  41.13225
6681.7  42.69733
6681.75  40.39577
6681.8  40.40164
6681.85  40.51512
6681.9  39.1403
6681.95  39.04169
6682.  42.21191
6682.05  40.35132
6682.1  39.29647
6682.15  39.75726
6682.2  39.90483
6682.25  39.22655
6682.3  41.06218
6682.35  40.5437
6682.4  41.75068
6682.45  44.07877
6682.5  43.59251
6682.55  43.04178
6682.6  41.85896
6682.65  37.74113
6682.7  40.14899
6682.75  41.7052
6682.8  39.25993
6682.85  39.35551
6682.9  41.08192
6682.95  42.6239
6683.  39.98167
6683.05  40.29008
6683.1  40.65469
6683.15  42.23086
6683.2  41.79685
6683.25  41.04154
6683.3  43.514
6683.35  41.50892
6683.4  41.24107
6683.45  43.17223
6683.5  41.67553
6683.55  41.8252
6683.6  39.89305
6683.65  39.64783
6683.7  40.11053
6683.75  40.83185
6683.8  38.56725
6683.85  40.87352
6683.9  41.77422
6683.95  43.16582
6684.  39.76549
6684.05  41.85979
6684.1  42.00206
6684.15  41.27179
6684.2  42.25329
6684.25  41.18162
6684.3  40.8654
6684.35  40.23374
6684.4  39.48178
6684.45  38.78539
6684.5  42.52772
6684.55  42.26562
6684.6  41.75402
6684.65  41.30109
6684.7  42.16196
6684.75  41.34729
6684.8  43.13063
6684.85  40.04403
6684.9  39.91287
6684.95  39.49547
6685.  41.35088
6685.05  40.92424
6685.1  42.90136
6685.15  42.7256
6685.2  39.34475
6685.25  39.5524
6685.3  41.29138
6685.35  42.82141
6685.4  42.14941
6685.45  39.93734
6685.5  39.96109
6685.55  42.58762
6685.6  42.45765
6685.65  43.99765
6685.7  43.63059
6685.75  42.2549
6685.8  43.0183
6685.85  42.32393
6685.9  43.13794
6685.95  42.5994
6686.  42.64888
6686.05  43.85589
6686.1  42.29382
6686.15  41.15263
6686.2  42.86954
6686.25  40.76482
6686.3  42.3578
6686.35  43.99086
6686.4  41.09481
6686.45  39.01546
6686.5  37.80741
6686.55  38.68334
6686.6  41.51706
6686.65  40.60839
6686.7  41.24244
6686.75  37.3084
6686.8  38.26577
6686.85  40.29306
6686.9  39.39523
6686.95  41.6668
6687.  38.29342
6687.05  37.33553
6687.1  39.12267
6687.15  41.68911
6687.2  44.33558
6687.25  43.12747
6687.3  38.30902
6687.35  38.01359
6687.4  41.6879
6687.45  43.50918
6687.5  42.77279
6687.55  40.77856
6687.6  39.90471
6687.65  37.1857
6687.7  38.47732
6687.75  39.20584
6687.8  42.18546
6687.85  43.23294
6687.9  41.37387
6687.95  40.04538
6688.  41.22975
6688.05  43.22034
6688.1  41.85408
6688.15  41.02497
6688.2  39.05448
6688.25  41.78591
6688.3  42.86709
6688.35  41.62984
6688.4  40.75284
6688.45  40.10257
6688.5  41.04078
6688.55  40.47993
6688.6  39.71553
6688.65  40.63571
6688.7  39.69682
6688.75  39.89823
6688.8  39.19807
6688.85  40.65696
6688.9  40.97137
6688.95  39.81394
6689.  40.1803
6689.05  40.50164
6689.1  39.84547
6689.15  39.99005
6689.2  41.71494
6689.25  42.195
6689.3  41.7825
6689.35  40.22346
6689.4  39.88139
6689.45  40.85584
6689.5  44.30939
6689.55  41.53784
6689.6  39.28152
6689.65  41.55642
6689.7  44.26087
6689.75  42.48616
6689.8  40.25843
6689.85  41.18766
6689.9  40.17645
6689.95  40.41375
6690.  41.75651
6690.05  43.0104
6690.1  41.96723
6690.15  41.27677
6690.2  41.06313
6690.25  42.58747
6690.3  42.93266
6690.35  39.28338
6690.4  37.12354
6690.45  38.31098
6690.5  40.60286
6690.55  40.20684
6690.6  42.27859
6690.65  40.99709
6690.7  37.92809
6690.75  38.84219
6690.8  38.66576
6690.85  39.73589
6690.9  39.36594
6690.95  39.55779
6691.  40.82243
6691.05  42.74053
6691.1  42.72126
6691.15  41.82458
6691.2  42.12193
6691.25  41.14603
6691.3  41.69554
6691.35  41.90199
6691.4  41.23338
6691.45  38.79142
6691.5  36.20036
6691.55  35.28475
6691.6  37.44595
6691.65  38.11679
6691.7  39.23105
6691.75  38.95886
6691.8  40.65661
6691.85  39.48894
6691.9  38.02394
6691.95  39.92055
6692.  41.23235
6692.05  41.4777
6692.1  40.93703
6692.15  41.59244
6692.2  40.0201
6692.25  41.63359
6692.3  40.59702
6692.35  40.38924
6692.4  39.24242
6692.45  40.93224
6692.5  41.47873
6692.55  37.80943
6692.6  39.43821
6692.65  40.65444
6692.7  41.94767
6692.75  39.81663
6692.8  39.90244
6692.85  40.03885
6692.9  38.89592
6692.95  37.99158
6693.  37.19351
6693.05  42.109
6693.1  42.19029
6693.15  39.71522
6693.2  39.41917
6693.25  36.53406
6693.3  37.67762
6693.35  37.68168
6693.4  39.88028
6693.45  39.58187
6693.5  40.40668
6693.55  41.01278
6693.6  39.60229
6693.65  40.50166
6693.7  41.05165
6693.75  42.29364
6693.8  39.60685
6693.85  37.9775
6693.9  39.97397
6693.95  39.5878
6694.  39.51884
6694.05  42.0319
6694.1  36.76664
6694.15  36.48288
6694.2  38.00443
6694.25  37.43111
6694.3  36.47163
6694.35  36.54052
6694.4  39.32762
6694.45  40.3375
6694.5  38.23275
6694.55  37.269
6694.6  37.72773
6694.65  37.53856
6694.7  36.50243
6694.75  37.22116
6694.8  39.00037
6694.85  36.78443
6694.9  38.09008
6694.95  39.81708
6695.  39.05659
6695.05  39.28763
6695.1  38.49105
6695.15  36.8035
6695.2  37.4754
6695.25  37.76493
6695.3  39.17294
6695.35  38.55247
6695.4  39.84654
6695.45  36.61945
6695.5  37.71876
6695.55  38.28893
6695.6  38.21551
6695.65  39.53431
6695.7  37.99326
6695.75  40.37702
6695.8  39.97776
6695.85  39.35229
6695.9  38.22141
6695.95  36.62655
6696.  35.65997
6696.05  36.88453
6696.1  37.59325
6696.15  35.0268
6696.2  37.86662
6696.25  39.14758
6696.3  35.8446
6696.35  37.10449
6696.4  38.32346
6696.45  38.01322
6696.5  39.22976
6696.55  36.07824
6696.6  35.73833
6696.65  39.58181
6696.7  37.8642
6696.75  39.76626
6696.8  39.7396
6696.85  39.41985
6696.9  40.06596
6696.95  42.08643
6697.  39.14104
6697.05  39.56433
6697.1  39.50404
6697.15  39.93681
6697.2  40.76074
6697.25  38.52114
6697.3  39.27936
6697.35  37.25733
6697.4  39.62212
6697.45  42.00347
6697.5  41.99638
6697.55  41.62598
6697.6  41.83845
6697.65  40.17875
6697.7  39.74598
6697.75  39.64599
6697.8  41.06897
6697.85  40.60814
6697.9  37.58658
6697.95  38.8787
6698.  40.92198
6698.05  40.66509
6698.1  41.5116
6698.15  41.20128
6698.2  40.76365
6698.25  40.81142
6698.3  39.86166
6698.35  38.07895
6698.4  38.25655
6698.45  38.77227
6698.5  38.33156
6698.55  38.59788
6698.6  40.44655
6698.65  40.71964
6698.7  40.69929
6698.75  41.84463
6698.8  38.7662
6698.85  41.25159
6698.9  41.88547
6698.95  40.64758
6699.  41.02073
6699.05  39.81642
6699.1  44.42454
6699.15  44.23445
6699.2  42.76316
6699.25  43.46921
6699.3  39.69433
6699.35  39.68356
6699.4  41.81128
6699.45  41.81591
6699.5  43.2965
6699.55  40.66725
6699.6  38.23841
6699.65  41.12896
6699.7  40.64994
6699.75  40.67084
6699.8  40.29313
6699.85  40.13273
6699.9  38.6204
6699.95  38.0322
6700.  40.62698
6700.05  37.74336
6700.1  38.0057
6700.15  37.71959
6700.2  37.49634
6700.25  39.46158
6700.3  38.81363
6700.35  38.15851
6700.4  39.16378
6700.45  40.46102
6700.5  37.06955
6700.55  38.07831
6700.6  40.91108
6700.65  41.27198
6700.7  38.71468
6700.75  38.03999
6700.8  40.81394
6700.85  38.65712
6700.9  38.67554
6700.95  36.78842
6701.  38.67017
6701.05  38.67367
6701.1  36.29292
6701.15  36.63062
6701.2  37.47995
6701.25  41.3862
6701.3  40.94704
6701.35  39.57555
6701.4  38.25514
6701.45  38.84455
6701.5  41.44203
6701.55  40.76688
6701.6  39.74649
6701.65  37.97636
6701.7  38.57727
6701.75  37.35465
6701.8  39.93681
6701.85  40.34002
6701.9  41.37432
6701.95  39.66184
6702.  40.39342
6702.05  40.32859
6702.1  39.17418
6702.15  36.15052
6702.2  37.44993
6702.25  36.79664
6702.3  37.18871
6702.35  36.78435
6702.4  34.98784
6702.45  38.22506
6702.5  38.20369
6702.55  35.77895
6702.6  35.84821
6702.65  37.65502
6702.7  37.05315
6702.75  35.80931
6702.8  37.87048
6702.85  39.19847
6702.9  39.73037
6702.95  37.80583
6703.  40.03721
6703.05  38.44866
6703.1  36.32317
6703.15  36.67114
6703.2  37.11941
6703.25  40.91781
6703.3  37.67742
6703.35  38.849
6703.4  36.72953
6703.45  38.11737
6703.5  35.92349
6703.55  38.14718
6703.6  38.37199
6703.65  39.21875
6703.7  39.54786
6703.75  39.73221
6703.8  41.4101
6703.85  41.83611
6703.9  42.037
6703.95  41.54243
6704.  42.37166
6704.05  44.01623
6704.1  43.29765
6704.15  44.75668
6704.2  43.01844
6704.25  42.6105
6704.3  39.94952
6704.35  40.40514
6704.4  41.41125
6704.45  37.63296
6704.5  39.12325
6704.55  42.31639
6704.6  40.52631
6704.65  42.86881
6704.7  42.17728
6704.75  40.8198
6704.8  40.92731
6704.85  37.397
6704.9  36.49932
6704.95  39.49456
6705.  37.23394
6705.05  38.89159
6705.1  38.52788
6705.15  39.86871
6705.2  37.86452
6705.25  36.27597
6705.3  33.4121
6705.35  36.9342
6705.4  37.64168
6705.45  37.67028
6705.5  38.6967
6705.55  36.30312
6705.6  37.05168
6705.65  38.58444
6705.7  40.83195
6705.75  40.97536
6705.8  39.0965
6705.85  36.96495
6705.9  38.59477
6705.95  39.80628
6706.  39.87463
6706.05  38.5364
6706.1  37.70359
6706.15  40.6293
6706.2  40.03345
6706.25  36.28993
6706.3  36.68724
6706.35  37.71112
6706.4  37.94449
6706.45  37.08752
6706.5  37.38453
6706.55  39.32068
6706.6  41.23567
6706.65  39.82316
6706.7  37.70706
6706.75  40.49047
6706.8  42.85161
6706.85  43.17445
6706.9  40.42284
6706.95  37.05743
6707.  37.49109
6707.05  38.35569
6707.1  39.63401
6707.15  38.51958
6707.2  37.16512
6707.25  38.33534
6707.3  41.18871
6707.35  39.13532
6707.4  38.72265
6707.45  40.40252
6707.5  39.70637
6707.55  39.71728
6707.6  39.56504
6707.65  40.25429
6707.7  38.41772
6707.75  39.36549
6707.8  39.31161
6707.85  39.47095
6707.9  37.43507
6707.95  38.46429
6708.  38.00614
6708.05  39.64724
6708.1  38.22288
6708.15  36.37663
6708.2  37.04329
6708.25  37.43563
6708.3  41.27992
6708.35  39.09473
6708.4  37.99654
6708.45  34.75135
6708.5  34.85628
6708.55  35.49176
6708.6  37.30135
6708.65  37.73162
6708.7  37.41355
6708.75  37.29837
6708.8  39.12731
6708.85  37.71088
6708.9  35.93876
6708.95  36.33284
6709.  37.49885
6709.05  38.38908
6709.1  40.28917
6709.15  40.17161
6709.2  38.25628
6709.25  38.12401
6709.3  38.4216
6709.35  38.09772
6709.4  36.74116
6709.45  37.09966
6709.5  36.72702
6709.55  36.61895
6709.6  37.55124
6709.65  38.51068
6709.7  38.61052
6709.75  38.02492
6709.8  38.22849
6709.85  37.08592
6709.9  37.25335
6709.95  36.97129
6710.  40.07244
6710.05  40.14775
6710.1  37.89977
6710.15  37.76472
6710.2  37.65738
6710.25  38.10163
6710.3  40.63456
6710.35  39.56321
6710.4  38.35998
6710.45  38.15372
6710.5  38.18836
6710.55  40.00179
6710.6  39.82723
6710.65  38.48634
6710.7  37.13107
6710.75  39.0167
6710.8  39.58983
6710.85  39.07767
6710.9  38.2648
6710.95  38.10578
6711.  37.52412
6711.05  38.26093
6711.1  39.61454
6711.15  39.79961
6711.2  40.92306
6711.25  40.60664
6711.3  38.98467
6711.35  37.35485
6711.4  36.8089
6711.45  35.01767
6711.5  37.31796
6711.55  39.16788
6711.6  38.18116
6711.65  37.06564
6711.7  38.13547
6711.75  39.34474
6711.8  37.49875
6711.85  36.48268
6711.9  34.51564
6711.95  34.333
6712.  35.13219
6712.05  35.20551
6712.1  38.41631
6712.15  38.15141
6712.2  37.57335
6712.25  37.24422
6712.3  37.42121
6712.35  36.89601
6712.4  37.00892
6712.45  36.22136
6712.5  36.41693
6712.55  36.68497
6712.6  37.86197
6712.65  35.80481
6712.7  38.84919
6712.75  37.95365
6712.8  35.74529
6712.85  37.61599
6712.9  38.24906
6712.95  38.00992
6713.  37.7229
6713.05  34.52219
6713.1  35.16691
6713.15  37.45106
6713.2  39.33641
6713.25  36.60081
6713.3  38.72309
6713.35  35.13953
6713.4  38.68733
6713.45  38.29519
6713.5  35.54971
6713.55  37.06429
6713.6  38.90012
6713.65  38.52858
6713.7  39.90438
6713.75  40.91212
6713.8  38.42658
6713.85  35.75954
6713.9  35.33406
6713.95  35.43287
6714.  36.22181
6714.05  35.39479
6714.1  36.96643
6714.15  36.88744
6714.2  36.56589
6714.25  36.11323
6714.3  37.79668
6714.35  38.04047
6714.4  37.05214
6714.45  36.48706
6714.5  36.6188
6714.55  36.5892
6714.6  37.27778
6714.65  36.35159
6714.7  37.33074
6714.75  40.35489
6714.8  40.7735
6714.85  39.93605
6714.9  39.20338
6714.95  37.74381
6715.  37.50203
6715.05  35.84845
6715.1  37.45766
6715.15  36.95338
6715.2  36.17994
6715.25  36.1752
6715.3  38.52127
6715.35  39.49291
6715.4  42.47303
6715.45  42.45144
6715.5  41.60599
6715.55  42.95565
6715.6  41.49809
6715.65  42.89259
6715.7  44.53992
6715.75  43.88489
6715.8  49.42612
6715.85  55.14525
6715.9  63.34263
6715.95  73.19522
6716.  89.57025
6716.05  102.856
6716.1  119.2105
6716.15  128.0357
6716.2  127.0228
6716.25  125.0449
6716.3  121.3475
6716.35  113.0408
6716.4  97.9795
6716.45  89.31056
6716.5  74.26964
6716.55  63.15362
6716.6  52.68908
6716.65  48.0499
6716.7  44.8332
6716.75  41.33653
6716.8  39.26947
6716.85  38.13648
6716.9  37.60107
6716.95  37.56525
6717.  36.34724
6717.05  35.95801
6717.1  35.16515
6717.15  36.12645
6717.2  38.30065
6717.25  37.36171
6717.3  36.36744
6717.35  35.7755
6717.4  33.83171
6717.45  34.77664
6717.5  33.09539
6717.55  31.86455
6717.6  32.52965
6717.65  31.7048
6717.7  33.55486
6717.75  34.65189
6717.8  34.07336
6717.85  34.91897
6717.9  36.29937
6717.95  35.53785
6718.  34.24744
6718.05  36.24635
6718.1  34.9808
6718.15  38.51165
6718.2  39.49893
6718.25  33.26001
6718.3  36.24696
6718.35  37.72897
6718.4  37.25511
6718.45  35.73797
6718.5  36.44259
6718.55  39.19847
6718.6  39.57463
6718.65  38.61948
6718.7  37.55033
6718.75  38.47852
6718.8  38.58659
6718.85  36.45917
6718.9  36.91842
6718.95  38.81565
6719.  39.87164
6719.05  38.33727
6719.1  38.57602
6719.15  38.74292
6719.2  37.39469
6719.25  34.28754
6719.3  33.383
6719.35  34.13391
6719.4  36.26902
6719.45  36.86506
6719.5  37.30669
6719.55  36.12957
6719.6  38.0553
6719.65  38.40771
6719.7  37.79385
6719.75  36.6858
6719.8  37.4405
6719.85  36.91325
6719.9  36.20105
6719.95  36.81233
6720.  35.92858
6720.05  36.55006
6720.1  36.10748
6720.15  36.99369
6720.2  36.2807
6720.25  36.48643
6720.3  35.86245
6720.35  36.78224
6720.4  37.42358
6720.45  38.47013
6720.5  36.82628
6720.55  38.89288
6720.6  38.2114
6720.65  36.11381
6720.7  35.08329
6720.75  34.61169
6720.8  38.35381
6720.85  37.05008
6720.9  37.11224
6720.95  39.3366
6721.  37.62912
6721.05  38.43863
6721.1  36.59579
6721.15  37.172
6721.2  37.04034
6721.25  38.09458
6721.3  36.81228
6721.35  36.38348
6721.4  35.96425
6721.45  35.77014
6721.5  36.55907
6721.55  36.36197
6721.6  36.89008
6721.65  39.95361
6721.7  38.85287
6721.75  36.19595
6721.8  35.0949
6721.85  33.61095
6721.9  33.25698
6721.95  36.32785
6722.  35.51322
6722.05  34.89008
6722.1  34.44022
6722.15  37.24516
6722.2  38.47262
6722.25  39.12823
6722.3  38.17467
6722.35  39.08951
6722.4  36.77111
6722.45  36.84835
6722.5  36.95068
6722.55  37.86698
6722.6  39.12235
6722.65  38.67896
6722.7  36.83646
6722.75  35.01894
6722.8  38.94423
6722.85  38.93339
6722.9  38.84672
6722.95  37.72284
6723.  38.38351
6723.05  37.31819
6723.1  36.87011
6723.15  37.05267
6723.2  37.17263
6723.25  37.09904
6723.3  35.91663
6723.35  36.70284
6723.4  36.08062
6723.45  38.602
6723.5  37.78743
6723.55  38.58323
6723.6  39.30479
6723.65  36.1918
6723.7  36.88947
6723.75  35.22686
